code,name,date,open,high,low,close,volume,amount,daily_return,outlier
601088,中国神华,2022-07-06,25.16762304,25.17506688,23.87983872,24.0808224,43583573.0,1424990481.99,-5.959302325581395,1
601088,中国神华,2022-07-07,24.0808224,24.84753792,23.76073728,24.7135488,34521144.0,1132948484.64,2.6275115919629277,0
601088,中国神华,2022-07-08,25.10062848,25.28672448,24.74332416,24.8996448,40363469.0,1353716198.39,0.7530120481927582,0
601088,中国神华,2022-07-11,24.16659,24.20686765,23.26437064,23.361037,52125000.0,1528664888.38,-6.179235938337568,1
601088,中国神华,2022-07-12,23.36909253,23.98131281,23.2804817,23.94909069,28164117.0,829794484.76,2.517241379310331,0
601088,中国神华,2022-07-13,23.5221476,23.78798009,23.22409299,23.65909161,19786489.0,579093948.04,-1.2108980827446936,0
601088,中国神华,2022-07-14,23.73964691,24.14242341,23.65909161,23.82020221,16073583.0,475647898.7,0.6809669731018042,0
601088,中国神华,2022-07-15,24.03770152,25.01242065,23.87659092,23.96520175,40286865.0,1223759437.88,0.6087250591815918,0
601088,中国神华,2022-07-18,24.0860347,24.6499218,24.0860347,24.59353309,25986970.0,788326905.86,2.6218487394958023,0
601088,中国神华,2022-07-19,24.6499218,24.65797733,23.95714622,24.23908977,21226928.0,637570710.41,-1.441205371765486,0
601088,中国神华,2022-07-20,24.35186719,24.40020037,23.9249241,23.96520175,18485710.0,552748195.31,-1.1299435028248594,0
601088,中国神华,2022-07-21,23.80409115,23.83631327,22.60381718,22.62798377,48850897.0,1394664219.48,-5.579831932773105,1
601088,中国神华,2022-07-22,22.555484,23.05492686,22.51520635,22.82937202,21961092.0,621838448.7,0.8899964400142402,0
601088,中国神华,2022-07-25,22.7971499,23.14353769,22.72465013,23.0388158,16216324.0,462414810.96,0.917431192660545,0
601088,中国神华,2022-07-26,23.11131557,23.63492502,22.9582605,23.40131465,19133633.0,555406576.82,1.573426573426584,0
601088,中国神华,2022-07-27,23.40131465,23.55436972,23.13548216,23.22409299,17467233.0,504469332.45,-0.7573149741824436,0
601088,中国神华,2022-07-28,23.42548124,23.47381442,22.98242709,23.15159322,21247902.0,611873654.21,-0.3121748178980255,0
601088,中国神华,2022-07-29,23.20798193,23.40937018,22.61992824,22.6360393,28560474.0,811162009.84,-2.2268615170494055,0
601088,中国神华,2022-08-01,22.64409483,23.02270474,22.36215128,22.90992732,24456765.0,689876441.26,1.2099644128113818,0
601088,中国神华,2022-08-02,22.555484,22.82937202,22.3138181,22.53131741,25050350.0,701155454.67,-1.6526019690576765,0
601088,中国神华,2022-08-03,22.67631695,22.7165946,22.16881856,22.24937386,23628359.0,656159300.96,-1.2513407222023654,0
601088,中国神华,2022-08-04,22.21715174,22.34604022,21.9110416,22.24131833,22517120.0,618292839.0,-0.03620564808110016,0
601088,中国神华,2022-08-05,22.24131833,22.51520635,21.48409851,21.98354137,31416105.0,850562261.0,-1.159000362187601,0
601088,中国神华,2022-08-08,21.77409759,22.52326188,21.70965335,22.46687317,21959243.0,606752010.0,2.198607548552567,0
601088,中国神华,2022-08-09,22.4749287,23.24020405,22.4749287,22.95020497,25643126.0,731444567.0,2.151308712800293,0
601088,中国神华,2022-08-10,22.95020497,23.1999264,22.49909529,22.83742755,20526573.0,581094791.0,-0.49140049140049546,0
601088,中国神华,2022-08-11,23.09520451,23.10326004,22.61992824,22.91798285,16706661.0,475593249.0,0.3527336860670305,0
601088,中国神华,2022-08-12,22.99853815,23.361037,22.9582605,23.31270382,21349382.0,615751680.0,1.7223198594024547,0
601088,中国神华,2022-08-15,23.32881488,23.94909069,23.1193711,23.53825866,25860470.0,759098491.87,0.9675190048376026,0
601088,中国神华,2022-08-16,23.43353677,23.67520267,23.21603746,23.51409207,15599097.0,455139738.13,-0.10266940451745254,0
601088,中国神华,2022-08-17,23.5221476,23.61881396,23.26437064,23.40937018,15342714.0,446531552.5,-0.44535799931483266,0
601088,中国神华,2022-08-18,23.44964783,23.66714714,23.0388158,23.34492594,17822903.0,516171988.44,-0.2752924982794225,0
601088,中国神华,2022-08-19,23.24020405,24.07797917,23.24020405,23.9249241,26248089.0,774625878.14,2.4844720496894457,0
601088,中国神华,2022-08-22,23.97325728,24.4888112,23.97325728,24.28742295,33346067.0,1004446702.29,1.5151515151515138,0
601088,中国神华,2022-08-23,24.28742295,24.91575429,23.98936834,24.61769968,33069488.0,1005645963.11,1.3598673300165842,0
601088,中国神华,2022-08-24,24.6499218,25.12519807,24.40020037,24.84325452,37314606.0,1148435500.42,0.9162303664921323,0
601088,中国神华,2022-08-25,24.73853263,26.08380614,24.69019945,26.08380614,61355637.0,1958084166.16,4.9935149156939085,1
601088,中国神华,2022-08-26,25.777696,25.777696,25.04464277,25.18158678,51158356.0,1605980823.56,-3.458925262507717,0
601088,中国神华,2022-08-29,24.86742111,25.74547388,24.5693665,25.68102964,39670612.0,1241970327.48,1.9833653230965975,0
601088,中国神华,2022-08-30,25.6165854,25.64075199,24.46464461,24.58547756,38056495.0,1169380371.17,-4.265997490589701,1
601088,中国神华,2022-08-31,24.4888112,24.78686581,24.16659,24.44047802,29669415.0,901289488.13,-0.5897771952817821,0
601088,中国神华,2022-09-01,24.34381166,25.44741927,24.17464553,25.06075383,33909814.0,1057407583.02,2.537903757415938,0
601088,中国神华,2022-09-02,25.03658724,25.17353125,24.57742203,24.69825498,23842884.0,734539585.84,-1.4464802314368308,0
601088,中国神华,2022-09-05,25.1332536,26.38186075,24.8915877,26.22880568,49412806.0,1589086985.95,6.196999347684273,1
601088,中国神华,2022-09-06,26.22880568,26.75241513,25.98713978,26.48658264,37147791.0,1219041677.6,0.9828009828009909,0
601088,中国神华,2022-09-07,26.2610278,26.55908241,26.1804725,26.26908333,21517067.0,702964294.99,-0.821167883211682,0
601088,中国神华,2022-09-08,25.96297319,26.3415831,25.66491858,26.0193619,23075246.0,745630424.41,-0.9506286415210119,0
601088,中国神华,2022-09-09,26.33352757,26.54297135,25.94686213,26.36574969,27954869.0,913802860.58,1.3312693498451988,0
601088,中国神华,2022-09-13,26.19658356,26.30130545,25.60047434,26.14019485,25807136.0,830971585.13,-0.8554842652001238,0
601088,中国神华,2022-09-14,25.8582513,26.39797181,25.83408471,26.05963955,15958694.0,517511444.44,-0.30816640986132127,0
601088,中国神华,2022-09-15,26.32547204,26.86519255,25.68908517,26.09186167,29603654.0,963076572.32,0.12364760432765909,0
601088,中国神华,2022-09-16,25.87436236,26.03547296,24.93186535,24.93992088,40103775.0,1261172803.68,-4.414942883606054,1
601088,中国神华,2022-09-19,25.02853171,25.67297411,25.02853171,25.3749195,22325952.0,704618157.97,1.744186046511631,0
601088,中国神华,2022-09-20,25.54408563,25.64880752,25.11714254,25.25408655,12936465.0,406756995.73,-0.4761904761904745,0
601088,中国神华,2022-09-21,25.24603102,25.4554748,24.972143,25.11714254,17067729.0,534633468.31,-0.5422647527910662,0
601088,中国神华,2022-09-22,24.90769876,25.8582513,24.87547664,25.76964047,21555151.0,681126726.75,2.597819114817179,0
601088,中国神华,2022-09-23,25.76158494,25.97908425,25.0526983,25.11714254,16300337.0,513935621.49,-2.5320412628946465,0
601088,中国神华,2022-09-26,24.69019945,25.41519715,24.4082559,24.45658908,25859338.0,798426136.34,-2.6298909557408545,0
601088,中国神华,2022-09-27,24.8915877,24.94797641,23.8443688,24.4888112,22421626.0,676131776.48,0.13175230566535578,0
601088,中国神华,2022-09-28,24.47270014,24.972143,24.44047802,24.68214392,20564231.0,630473878.53,0.7894736842105399,0
601088,中国神华,2022-09-29,25.04464277,25.777696,24.77075475,25.30241973,26750483.0,843504418.67,2.513054830287209,0
601088,中国神华,2022-09-30,25.4554748,25.71325176,25.0526983,25.48769692,21942608.0,692275304.78,0.7322508755173596,0
601088,中国神华,2022-10-10,25.76964047,26.11602826,25.68102964,25.76158494,26433682.0,850693678.82,1.0745891276864539,0
601088,中国神华,2022-10-11,25.777696,26.0193619,25.27019761,25.46353033,15504642.0,490718721.21,-1.156973108192616,0
601088,中国神华,2022-10-12,25.3749195,25.777696,25.1332536,25.72130729,16565241.0,523551979.58,1.0123378677633577,0
601088,中国神华,2022-10-13,25.68102964,25.85019577,24.82714346,25.02853171,19211955.0,598524772.61,-2.6933917945505814,0
601088,中国神华,2022-10-14,25.24603102,25.85019577,25.1332536,25.40714162,21600172.0,683002677.95,1.5127132281943956,0
601088,中国神华,2022-10-17,25.24603102,25.57630775,24.55325544,25.11714254,20769429.0,643478401.03,-1.141407736208,0
601088,中国神华,2022-10-18,25.14936466,25.65686305,24.87547664,24.96408747,20398865.0,637749523.67,-0.609364977549709,0
601088,中国神华,2022-10-19,24.83519899,25.35075291,24.75464369,25.00436512,19586309.0,610128250.49,0.16134236850597894,0
601088,中国神华,2022-10-20,25.06075383,25.10103148,24.44853355,24.52908885,22747372.0,698891089.88,-1.900773195876282,0
601088,中国神华,2022-10-21,24.53714438,25.2138089,24.52103332,24.82714346,18185520.0,561807596.52,1.2151067323481035,0
601088,中国神华,2022-10-24,24.7304771,25.09297595,23.96520175,24.04575705,28843461.0,871060037.35,-3.147306943543149,0
601088,中国神华,2022-10-25,24.34381166,24.35186719,23.85242433,24.02964599,20767384.0,620769775.17,-0.06700167504187782,0
601088,中国神华,2022-10-26,23.93297963,24.19881212,23.1999264,23.36909253,34167643.0,999802451.17,-2.748910492792489,0
601088,中国神华,2022-10-27,23.40131465,23.89270198,23.40131465,23.62686949,25014444.0,735684890.96,1.1030679076180716,0
601088,中国神华,2022-10-28,23.6027029,24.20686765,23.48186995,23.65103608,30370106.0,897711109.14,0.1022843504943749,0
601088,中国神华,2022-10-31,23.77186903,24.66603286,22.51520635,22.57965059,61252911.0,1777878567.78,-4.529972752043598,1
601088,中国神华,2022-11-01,22.72465013,23.06298239,22.20909621,22.89381626,43554495.0,1223282950.66,1.3913663931502063,0
601088,中国神华,2022-11-02,22.80520543,23.64298055,22.56353953,23.48186995,26856711.0,773400649.11,2.5686136523574987,0
601088,中国神华,2022-11-03,23.48186995,23.73159138,23.15159322,23.22409299,17983436.0,521749365.97,-1.0977701543739338,0
601088,中国神华,2022-11-04,23.1999264,24.28742295,23.17575981,23.95714622,23132214.0,686842309.05,3.1564342698577885,0
601088,中国神华,2022-11-07,24.0054794,24.72242157,23.86047986,24.30353401,30393043.0,918413242.07,1.445864156018839,0
601088,中国神华,2022-11-08,24.39214484,24.6499218,23.98131281,24.09409023,18333859.0,551676842.39,-0.861783228372559,0
601088,中国神华,2022-11-09,24.04575705,24.23103424,23.6027029,23.69131373,15847247.0,468234070.14,-1.6716817118020644,0
601088,中国神华,2022-11-10,23.44964783,23.83631327,22.70048354,23.72353585,28802635.0,830689666.49,0.13600816048962017,0
601088,中国神华,2022-11-11,24.04575705,24.15853447,23.65103608,24.04575705,30361707.0,903632610.2,1.3582342954159499,0
601088,中国神华,2022-11-14,24.12631235,24.35186719,22.88576073,23.0388158,52227067.0,1513353155.1,-4.187604690117253,1
601088,中国神华,2022-11-15,22.9582605,23.18381534,22.6360393,23.03076027,27012936.0,770089819.41,-0.03496503496503989,0
601088,中国神华,2022-11-16,23.15964875,23.47381442,22.9582605,23.23214852,30808667.0,888083189.74,0.8744316194473578,0
601088,中国神华,2022-11-17,23.09520451,23.1193711,22.66020589,22.74881672,29236804.0,828059172.12,-2.0804438280166315,0
601088,中国神华,2022-11-18,22.82131649,22.98242709,22.61187271,22.78103884,20328941.0,575124426.35,0.14164305949009304,0
601088,中国神华,2022-11-21,22.555484,22.82937202,22.41853999,22.54742847,27231597.0,761511297.82,-1.0254596888260248,0
601088,中国神华,2022-11-22,22.56353953,23.22409299,22.52326188,23.01464921,33248336.0,945306127.74,2.072168631654181,0
601088,中国神华,2022-11-23,23.03076027,23.98936834,23.02270474,23.63492502,43335080.0,1271206745.84,2.695134756737838,0
601088,中国神华,2022-11-24,23.48186995,23.9249241,23.46575889,23.69131373,20063403.0,590719189.11,0.23858214042262738,0
601088,中国神华,2022-11-25,23.62686949,24.5693665,23.56242525,24.37603378,46171593.0,1391563852.1,2.8901734104046284,0
601088,中国神华,2022-11-28,24.06992364,24.60158862,23.96520175,24.46464461,33093267.0,996500873.28,0.36351619299406224,0
601088,中国神华,2022-11-29,24.4888112,24.63381074,24.0860347,24.36797825,28079087.0,849711275.82,-0.3951267698386607,0
601088,中国神华,2022-11-30,24.4082559,24.96408747,24.15853447,24.60964415,34574098.0,1062391518.09,0.9917355371900971,0
601088,中国神华,2022-12-01,24.86742111,24.94797641,24.02159046,24.05381258,35307699.0,1066118025.87,-2.2585924713584338,0
601088,中国神华,2022-12-02,23.99742387,24.20686765,23.57048078,23.67520267,23312240.0,688395954.17,-1.5740120562625526,0
601088,中国神华,2022-12-05,24.0054794,24.12631235,23.69131373,24.02964599,28441195.0,844965607.86,1.497107859816249,0
601088,中国神华,2022-12-06,23.85242433,24.20686765,23.61881396,24.12631235,23075716.0,685767583.37,0.4022795843110938,0
601088,中国神华,2022-12-07,24.16659,24.16659,23.40937018,23.55436972,32302066.0,949230065.73,-2.37061769616026,0
601088,中国神华,2022-12-08,23.55436972,23.65103608,23.24825958,23.4415923,20138115.0,586763343.55,-0.4787961696306464,0
601088,中国神华,2022-12-09,23.40131465,23.5221476,23.30464829,23.44964783,24162887.0,702091435.83,0.03436426116838476,0
601088,中国神华,2022-12-12,23.36909253,23.65909161,22.83742755,22.90187179,29719853.0,851559113.55,-2.335967021642038,0
601088,中国神华,2022-12-13,23.02270474,23.26437064,22.78103884,23.07909345,21378340.0,611373306.64,0.7738304607808555,0
601088,中国神华,2022-12-14,23.14353769,23.2804817,22.93409391,23.21603746,16116031.0,463414688.73,0.5933682373473026,0
601088,中国神华,2022-12-15,23.12742663,23.27242617,22.7165946,22.86159414,20856420.0,591517873.3,-1.5267175572518998,0
601088,中国神华,2022-12-16,22.88576073,23.15964875,22.81326096,23.02270474,20662778.0,589853104.35,0.7047216349541863,0
601088,中国神华,2022-12-19,22.98242709,23.0388158,22.53937294,22.66826142,23377140.0,659630992.19,-1.5395381385584272,0
601088,中国神华,2022-12-20,22.66826142,22.76492778,22.35409575,22.48298423,21838141.0,610585402.96,-0.8173418621179818,0
601088,中国神华,2022-12-21,22.48298423,22.53937294,22.29770704,22.33798469,17163713.0,477325144.68,-0.6449301325689771,0
601088,中国神华,2022-12-22,22.49909529,22.62798377,22.08826326,22.16881856,20910266.0,579636596.11,-0.7573025604038941,0
601088,中国神华,2022-12-23,22.20909621,22.3138181,21.91909713,22.28965151,12478723.0,343283939.26,0.545058139534893,0
601088,中国神华,2022-12-26,22.28159598,22.37826234,22.16076303,22.28965151,12394748.0,342719459.83,0.0,0
601088,中国神华,2022-12-27,22.38631787,22.78103884,22.33798469,22.61187271,19523023.0,547763317.18,1.4456089627755686,0
601088,中国神华,2022-12-28,22.51520635,22.75687225,22.48298423,22.68437248,18095716.0,508849745.25,0.32062700391877197,0
601088,中国神华,2022-12-29,22.61187271,22.62798377,22.08020773,22.20909621,21917900.0,606427632.48,-2.0951704545454586,0
601088,中国神华,2022-12-30,22.2332628,22.49909529,22.20104068,22.24937386,14694663.0,406600056.81,0.18135654697135628,0
601088,中国神华,2023-01-03,22.24937386,22.59576165,22.1527075,22.56353953,24445913.0,679846234.69,1.4120202751629396,0
601088,中国神华,2023-01-04,22.51520635,22.59576165,22.0721522,22.33798469,26179337.0,725701494.1,-0.9996429846483412,0
601088,中国神华,2023-01-05,22.33798469,22.37826234,22.09631879,22.2332628,24695435.0,680735837.89,-0.46880634691669476,0
601088,中国神华,2023-01-06,22.22520727,22.3138181,22.11242985,22.24937386,21111894.0,582250790.66,0.07246376811593791,0
601088,中国神华,2023-01-09,22.37826234,22.43465105,22.1527075,22.3138181,21466013.0,595056271.09,0.2896451846488013,0
601088,中国神华,2023-01-10,22.24131833,22.32187363,21.95937478,22.10437432,20259195.0,556224439.83,-0.9386281588447565,0
601088,中国神华,2023-01-11,22.26548492,23.27242617,22.09631879,23.21603746,58238662.0,1655413193.7,5.029154518950429,1
601088,中国神华,2023-01-12,23.1193711,23.32075935,22.84548308,23.1999264,30072843.0,861980187.33,-0.0693962526023606,0
601088,中国神华,2023-01-13,23.1999264,23.69131373,23.19187087,23.34492594,26378992.0,764278213.2,0.6250000000000089,0
601088,中国神华,2023-01-16,23.32075935,23.33687041,22.94214944,23.05492686,38342244.0,1099459838.91,-1.2422360248447228,0
601088,中国神华,2023-01-17,23.0388158,23.15964875,22.77298331,23.08714898,20951104.0,598476112.85,0.13976240391335715,0
601088,中国神华,2023-01-18,23.0388158,23.41742571,22.95020497,22.96631603,19040559.0,547437049.08,-0.5233775296580423,0
601088,中国神华,2023-01-19,23.06298239,23.24020405,22.78103884,23.00659368,19333752.0,550813102.73,0.17537706068047054,0
601088,中国神华,2023-01-20,22.99853815,23.24020405,22.95020497,23.12742663,20270931.0,581583730.26,0.5252100840335894,0
601088,中国神华,2023-01-30,23.15964875,23.18381534,22.58770612,22.60381718,39011204.0,1101222610.76,-2.2640195053988066,0
601088,中国神华,2023-01-31,22.78103884,22.99853815,22.7165946,22.86964967,26068112.0,740447823.77,1.1760513186029886,0
601088,中国神华,2023-02-01,22.88576073,22.88576073,22.6360393,22.78103884,28240552.0,796747885.54,-0.387460373370907,0
601088,中国神华,2023-02-02,22.78103884,22.99048262,22.58770612,22.95020497,29619839.0,839113397.2,0.7425742574257432,0
601088,中国神华,2023-02-03,22.7971499,22.91798285,22.67631695,22.75687225,24814669.0,701790936.34,-0.8424008424008478,0
601088,中国神华,2023-02-06,22.66020589,22.78103884,22.57965059,22.65215036,21979318.0,618322531.8,-0.46017699115044053,0
601088,中国神华,2023-02-07,22.65215036,22.81326096,22.61187271,22.67631695,17617857.0,496236470.74,0.10668563300142431,0
